0,0,1.0620833333333335,0,0,-0.029166666666666667
-147.0338080213354,-483.99459858101585,582.9475881728129,-0.002778465907233241,0.8885853200419733,0.14014200732912072,1.045841871587676,0.8995728836982188,1.2182241410796
-54.52711646415251,-10.404179481135419,-112.31792437809692,-0.36089741813592946,-0.561654442030064,0.6788211227635039,1.131602814395248,0.9521033428043336,1.3540863316987892
-1.8223274184578955,1.4046232206822344,1.5541003673621605,-0.24572200010672857,0.22472522700559566,-0.852573020815522,1.34799306181129,0.9152931141506924,1.0144116806842853
189.44130056551236,-188.34003880624007,-268.996448658491,-0.6748536794790724,-0.12368628077918976,0.5189078556604094,0.7248254646632216,0.8602273812344707,1.051839601505275
234.3712885416539,83.63602384920603,234.23015316484955,0.4914066567164461,-0.3687777658741622,-0.7144696159561804,1.3100418614271494,0.9423080043133167,1.1056226749526252
-9.602601099393034,-8.78956552123551,15.825210129349138,-0.4623038487535214,0.6110126580829147,-0.40452894241915766,1.1450292784129141,0.8664323298242221,1.1160747311466415
123.49474964983025,17.005553885551787,-366.36006372217633,0.45787582367606333,0.2703038795428964,0.6047882628190161,1.030028245696908,0.8052846081023886,1.1376905786306852
-93.52565768902491,205.89325617439002,-412.5411088647782,0.23545206965922708,0.09632305012718204,0.8272437999800392,0.5669662976240228,0.8654756563289531,1.2960432540747433
318.4547166511594,-336.31010749350116,-432.5654497779871,0.24331349647246636,0.724425309391671,0.38332004511440504,0.911350923893571,0.8549431229265398,1.052765929993209
-170.27896952832953,-290.85684867729015,-342.81102712368056,0.07234237186028666,-0.17849790601515264,0.8696553877547585,0.9226078649363317,0.8907274637446887,1.1530393344778043
-71.02693049847029,-182.51626000706037,788.3429578060806,0.7609393520652072,0.5522016165855097,0.09661382572037515,1.4681494436720324,0.9451399654026882,1.0442127652187263
288.3446495903813,257.93775039439737,-695.065721612592,0.12786391937730904,-0.9382464107858006,0.23110258399810216,1.0795320146744862,0.974712220894744,1.4383927384734694
28.443211843814932,132.13237675151015,-142.15103392444863,0.2517618296554131,-0.9483922924435837,0.07533891989788094,0.8398819606629296,0.9841279957857193,1.4009526511265578
21.86334245643883,416.96197659178716,-668.8825225169716,-0.559815384614707,-0.6631542003506105,-0.1743764575690296,1.321640996173792,0.8851971007907186,1.0532384719088983
-122.09547449585845,-62.59913576273007,833.8589124941192,-0.5009918765385935,-0.1588110495417409,-0.63322045574424,0.8539330814014313,0.8229106606352561,1.4280672979947169
358.9114937541733,421.19876854673083,-488.01607087379284,-0.5788308529294101,0.26155308247356857,0.6351264513832324,0.9085132235247928,0.8982431633478047,1.1172667693692662
-439.16977178068544,348.4878061153068,691.8634653093179,0.5395382842555075,0.13441943943903495,-0.5941778850900582,0.5923609963441521,0.8137674760068601,1.023482309710667
