0,0,1.1388888888888888,0,0,-0.05555555555555556
53.06474101542305,47.11344828198045,-173.81181067095116,0.86517321510651,-0.17169647268777624,0.3549496432842685,1.4366494532281298,0.9507857908797277,1.0698423351356043
44.40447022744916,-100.8515779664896,-119.37456030357656,0.4052374760381531,-0.026346544844458177,0.8550418048591759,1.0128460978572684,0.9465770124336693,1.2808757079409931
128.4272109928626,-367.1432684333647,-183.94860570877242,-0.8333248165426094,0.2542960390421902,-0.41858602226166386,1.269581522756787,0.9665976326120208,1.0539897919184869
-110.89339206887516,86.82319720613928,442.66276667653415,0.7182389087417187,-0.5304678060303185,-0.15990479000714566,1.0856867516653728,0.9071012981648433,1.4673489161938909
-107.79594975281671,41.150114471544136,-819.4439579904587,0.5530954304812977,-0.28879923704539967,0.510847056303744,0.7459336971513556,0.806402052001046,1.3484552298440613
-456.5251875646542,-420.15974948506886,-345.94486013184064,0.36916515318969506,-0.49699269769871063,0.775396781821859,1.2414581812891479,0.992232241541822,1.1155165464594197
270.1874049177076,220.10760713239662,518.7415392444447,0.3741994552199081,-0.028936568650421275,-0.8272754293008407,0.9409168724264981,0.9084311714252362,1.466276122130581
-92.41841216567542,-110.70637151468837,-184.076957264352,0.6611246721000389,-0.6915718112637852,0.2606576687637281,1.4300883990422937,0.9916147550734599,1.1042848671931729
261.27545201532075,-83.63523923410575,-677.2477442442588,-0.031665936452871454,0.8350640360346429,0.10072157598009418,1.3305768473496051,0.8417122499273837,1.0068690779537046
-328.69889259142263,101.04032018979333,846.7584565693534,0.3433317743024361,-0.48943405122502154,-0.5245042885239766,0.5838898511035868,0.7953157526569172,1.4195192890099828
136.39751908662907,230.8233171238506,291.0231653548274,0.3203550201535777,-0.34326236781185837,-0.8790097126387256,0.739452394903268,0.9965512866915669,1.7165110558736936
-657.9577535876815,137.1480100804612,-447.878049040689,-0.33065482174046285,0.3195769587922645,0.8699768599110465,1.4087095471421638,0.9840334244891351,1.0662596536248858
17.188752286563247,-28.055692253416222,-56.85501605971852,-0.4963080941016147,0.6495546297614421,-0.1091105301459713,1.1817023602013248,0.8247108881929692,1.0515208964091636
35.38259013057995,-41.3755492547653,127.47205585592923,0.5688839817258388,-0.43052128068592344,-0.6051540948597187,1.263703430312213,0.9355153853962945,1.2601865041644567
27.836125067263247,293.67719234041306,187.70452164041012,-0.4758647344781197,-0.7886565047153311,-0.034178605335795455,0.6766694577108621,0.9217345089625508,1.0192391106885936
-79.00577398268567,-147.2022019783293,860.8840378818255,0.5622295090369228,0.4197839946411153,-0.3719300730547712,0.9118532679418309,0.7941363876761212,1.3549582942182175
189.51423182188043,-834.8407767403432,502.53221217552823,-0.06111768102126785,0.7252794303929311,0.5500928463219665,1.1851934854336132,0.9123419110504103,1.0505002197840985
2.3655385140660057,-13.768005542979543,-62.135887575646514,-0.46921815973171127,0.6470219516568119,0.4234804521237303,0.8883475649893066,0.9045102435454905,1.6093922369862028
-278.4743664795547,299.71338991128255,425.71125376102106,-0.25914962692173965,-0.24078317716875489,-0.8349327082383444,0.8447859394110518,0.906778746347406,1.3243427863579513
-130.97991732938533,177.04231056888875,361.44190922098875,0.5160369995654077,0.6209070554345675,-0.5080228100868777,1.2132842154555155,0.9538904192712395,1.3149798815173066
20.83890305869361,53.63505617440725,-222.85584950609754,-0.9257139029076127,0.2169095571663417,0.2739976893342111,1.264280696178788,0.9894800249560526,1.3340587021826589
289.97421624908924,187.86075349561278,138.9435896714633,-0.23680162157406004,0.17341367215490766,-0.8885710176207109,1.0952395526023455,0.9357915168593162,1.014210261185812
-612.1191151939821,-322.76044023293326,-234.70436965687034,-0.06640276076946183,-0.3591176741803766,0.919472213782129,1.488748242479302,0.9893452291611551,1.012737164413744
-44.39008656889878,388.06665119367716,313.1018447838966,0.6270534738459299,0.2758664870080392,-0.7023568389180813,1.2802769617276826,0.9811235940957717,1.17151131149097
34.47027282648591,618.1755830997479,584.2343688036874,0.859180987501156,0.16910375959889593,-0.3790869466063172,1.4630838218445479,0.9541985977149848,1.0302042590368066
-11.321079563183028,-380.0962926299911,285.9249318168331,0.44443965012492465,0.48208277585706644,-0.717519228899111,0.5533672666376296,0.9719898400812608,1.1575206065088306
-0.6510625169136657,-45.767044672696805,-442.6473797290567,-0.0899133681847532,0.4561790361695779,0.7643227350822022,0.44617820665716545,0.8946356633750245,2.0674541897330143
69.61352059813267,-479.1042534734107,-517.8852738091796,0.15963438929318088,0.8300945768075223,-0.4979006259106485,1.3846269976046557,0.9810429032272147,1.1137649013508932
230.0763776912976,159.6699545946694,-670.8693231397208,-0.765602635620044,-0.3122707529692563,0.0210948433816228,1.1599248762339411,0.8271066504663346,1.0971019672642097
11.515148031595137,24.233573045337945,33.38030688891352,-0.22641827050441704,0.6667089494666181,-0.6630677300381195,1.362046301428016,0.9671736509722529,1.147752145760946
167.85178199068307,54.7252168354199,71.10147874973813,-0.5440337322986002,-0.09931204184518713,0.7726277950618676,1.3374471389418712,0.9501522473984727,1.0183668437639768
255.30462858025055,-238.8840602816468,824.2979777229878,-0.39573191056118967,-0.720292620964937,-0.34909303947736575,1.2962889622455542,0.89291161660295,1.1467380795679492
108.87065128432616,-331.3138958772428,-379.17983024454855,0.19353417304251702,0.9427031005743209,-0.17789379911561745,1.1108466786160405,0.9786678781545234,1.297157869327719
-101.28616783361562,-108.17645656057672,-130.11615926586606,0.8982159521802985,-0.3341159282125584,-0.15365505533236823,1.3877541906719533,0.9705849917785114,1.0821607156528743
-329.3614279631068,-227.8581240600025,-682.0783152929305,0.8644947767746708,0.43696254806074075,-0.16195252988629627,1.2105442573139387,0.9820978105132881,1.3175351894473017
-136.3096804466279,118.35711163665573,-257.51373458593446,0.7527266738004301,-0.4086096066131772,0.045872312960643036,0.9229520627649388,0.8577082984112919,1.1985499091170644
86.95342352892177,-48.11978106396542,434.58860606354915,-0.8926953299151669,0.38117641295066945,0.18515753179509864,1.5356097229468488,0.9881719088411393,1.0266734313501749
-631.7054421221889,397.6236189899345,-261.79847971914836,0.15129462635362545,-0.8292154075717061,-0.5180246742758069,1.1916341591688475,0.9893623296226463,1.0477420325005862
-69.20889241017481,170.67991938810425,-910.9395695438893,-0.6145556688406079,-0.7451607827156154,0.03620107567638396,1.439473985125078,0.9665680421375427,1.0959888337841133
-295.8254170142485,253.212611113255,681.2798043678761,0.7686649614446082,-0.31555839743378944,-0.397948847715321,0.6433913489596026,0.9212959408038083,1.9698021202970064
93.53782077945556,140.16942687386916,470.81494470269706,0.13098517108498345,0.5662068959724826,-0.5390007834208429,1.1493323520226588,0.7926343473627916,1.1012261821464107
76.26203484068995,-83.70720802199773,-455.3016949423262,0.5076605707678555,-0.22252911712312276,0.530418956238013,1.033716889728115,0.7671914573407114,1.073391557809333
-1.6809417145475334,-10.568787832238327,18.490553291406155,0.4193588235873875,-0.6027114302054751,-0.5257052515993615,1.35900432350667,0.9030442417623152,1.0828753423703545
152.20834039877727,-208.0225482630504,479.4942547103634,0.6771192376267744,-0.3187076374180393,-0.5397004200543869,1.391815878308247,0.9226817238461669,1.084303788159737
5.8468925474927085,-7.261449141326165,16.891779844176927,-0.0866432328136534,0.7995535203622803,-0.3156053486773785,0.7974492233816985,0.863944221480696,1.522631833344951
125.74950864720182,-188.04901036619842,-759.8873012515261,-0.2772769671680929,-0.47051342734183277,0.6647913024773081,0.8473425646842998,0.8603562504453429,1.4426314058730896
-0.018016028464942213,0.5301322070822946,2.1920438410284797,0.615176172532873,-0.14468576786484483,-0.35551783485607635,1.0119251548311714,0.7250990453555896,1.0601285673871967
-649.9339866203368,-46.85828210098581,605.5444845984601,-0.1829591508481138,0.23217947905674047,-0.8232403600762275,1.0450712927400394,0.8747034079232566,1.1393047261043
165.99431123686782,-129.86355300271623,-442.2116879073752,0.38978571473363594,-0.24009051078251792,0.7013612175457833,1.0213182326030887,0.8375463654362816,1.190456344087882
11.473981410985544,-652.9762817290398,-389.872605738416,0.435164423844299,0.025683546161366314,0.8420492473463834,1.0797651303564186,0.9481954731381999,1.0890074295894825
43.472382771988784,10.175701293279102,207.41909898532674,-0.36894477182795865,-0.5180665012401977,-0.5920709034563697,0.6734050137962196,0.8689425177110889,2.137837302833854
645.5725675903061,-336.7937691654664,632.7141014259872,-0.2607243338012364,0.8387511366818533,0.11121538025120103,1.1091170464492375,0.8853527592579236,1.1176906077547322
0.8676732597677141,-69.33596365392793,66.84520510662384,-0.7827569580438293,-0.05670913273225078,-0.5800463090536279,1.1832643147356534,0.9758986124326696,1.2685443096426383
723.31598540608,163.69112279118363,-614.2602049500186,-0.37779243193783363,-0.6406961517589674,0.5337178786042469,0.64210882230102,0.9154635189072639,1.0418637718182482
54.289493554154475,57.800123671706956,-363.93211442982886,0.034749304600175536,0.5058019761868889,0.597026499432851,0.8787832706621089,0.7832520630740796,1.1935278226611685
-978.7829116663808,-32.96282478135337,19.4185874714974,0.5646634869015771,-0.5289082153550769,-0.3227669838373427,0.8506972049059889,0.8383121611699279,0.6380543125586461
-936.7779339747614,49.04914639386204,31.53868648519109,-0.023022310124712633,-0.7970411318822085,0.07210191651956757,1.5504966203171222,0.8006268038489252,0.8009535528244137
-920.9612019163853,-210.6424022765697,-63.049378274582104,0.28691738553914,-0.2680462454913873,0.7971247481604197,1.259079511824829,0.888582151506802,0.8615998641231101
-890.0675928972854,-198.71792982858724,182.37357570271112,-0.24892787263412905,-0.10763195761438007,-0.21172400342595527,2.263449085195614,0.34405926480879834,0.2525408856788287
-858.6553372709694,168.0699720006555,421.6259888316662,-0.056453243711651266,-0.010286092162325039,-0.01232903360308396,2.3874208246149227,0.05869222680325659,0.039363933883141515
-854.0444177308931,-198.24258858571855,451.2192889897458,-0.015705627735345694,0.04521790216655477,0.033750891846222125,1.9184916010456168,0.05857002748267036,0.05450565152708835
-851.8432670907505,-234.26983389581633,-282.82823449110685,-0.11082772275807476,0.2929013026558729,-0.2891117669870718,1.8463126623865644,0.4262154045076677,0.39595966194272614
-841.8641721896709,51.19476523093041,4.119603955233419,-0.4621423641217954,0.46271077910368225,0.39821544648866775,2.267482396858888,0.7656711902879642,0.5856690299289284
-833.6867835564442,-73.62948857765484,-521.6280264935415,-0.252223928005203,0.02576222811858243,-0.8089462135062575,2.4248915861890152,0.8477467656099428,0.4148097644250238
-810.5393577261691,2.1196354601278022,-294.64477462842143,-0.1581933331241345,-0.6073372262014465,-0.33967931131744433,1.9485810309622233,0.7136285248727685,0.6079205773138459
-810.2674216106338,-39.0821057000353,-481.4006118980622,-0.44231718098744455,0.3782990293176919,-0.3145643474353434,2.486903482197764,0.6615930568384247,0.3168752083134054
-805.0659644733923,-438.39800075152635,-352.2688820004962,-0.03352952732315957,0.1055460242437632,-0.06945589047639826,1.6112314484749763,0.13072227491154284,0.13036508107072176
-796.7448942473675,204.92945670637988,-10.333647921621498,-0.17562405919587432,-0.2690456541131968,-0.19604615172955053,1.8549662364203123,0.3763820768495756,0.36080271479812065
-795.8576758725799,-115.34980152308725,-322.1926498472473,0.003099221322869251,0.44542075580693236,0.018964237760836576,1.4149340266894308,0.44583505603561113,0.4522227210170551
-789.5806870244778,-102.76314894811836,344.47764582538827,-0.07477203699086425,-0.1114274005005644,-0.08373236857279938,1.8791454826398368,0.1581708969592304,0.1475493383151805
-781.9114633617324,270.7355021519227,211.32372487542298,-0.26493879068216536,-0.3047603796112701,0.362445339793486,2.0200214123651894,0.5426214851320847,0.45871563132223564
-768.7223661935733,-283.7354036505313,-109.65690742667753,0.07064948505418395,-0.15386064936907756,0.05530381691542276,1.4570095235930725,0.17810940830879818,0.1774398055560116
-759.4077454450801,-252.57060216351147,234.68979335493435,0.059180418958112886,0.6165410336059292,-0.012170146068035967,1.1659161304072825,0.6194943749246176,0.6170411565152636
-756.6561081432509,-37.41906863252057,250.4365717000799,-0.055846660127812156,-0.12173345218881952,-0.2966543440698012,1.4647813719297866,0.3254868394954287,0.3276411876189708
-755.0337098399615,-251.36300180125238,-598.8986272536949,0.2225407626050074,0.3769437064328496,0.4607195817099247,0.5527152000733669,0.6355104104663594,0.4976045586699013
-754.0984350638179,-556.3919626299921,-47.99010164516193,-0.08355754725197304,0.11643545616420646,0.2703198680273198,1.519413273957659,0.30596063505823773,0.30580579978348105
-745.1467023607713,340.56971329807715,-137.29214549383235,-0.8370795940815663,-0.11584943698620172,0.5107474460258943,2.2482899179831364,0.9874139418196167,0.6970979537306736
-734.1276744469266,-320.3397122679047,510.4013302840411,-0.042589063201331046,0.1316749815574877,-0.3969700953938833,1.006553012686517,0.42040145778714955,0.4110682176109469
-733.7677527820643,-496.84863488832093,310.2425913412988,0.6829096760107297,0.050413606115820665,0.4163218596776675,1.015015250507641,0.8013931919577009,0.8076238199864378
-729.1443416160757,201.43272107341193,-620.3331683972134,-0.04422590502331243,-0.06891376120436493,0.12286459457703164,1.1587231261161015,0.14765075603951927,0.14063372739815244
-723.172562309733,-361.666269045402,-452.4003874225883,-0.35981347867689184,0.1458885552274093,-0.33131117049184283,2.4273733035190355,0.5104079757180346,0.2807679667523205
-721.4744225930209,437.39185376671225,536.1169698606675,-0.11973704008897673,0.08385236309803906,-0.05582228845123768,2.208606243075441,0.15647461600632795,0.11902576087879685
-703.769551097963,283.735331250514,-261.0569245367121,-0.014165493991820882,0.09146278346877196,-0.022180124801136847,2.148547098694714,0.0951738405029543,0.07838370898392606
-691.9116240937681,-455.3717403863978,66.05072699470423,-0.3737230401686291,-0.08802342675079895,-0.017162835847784465,2.769744416877849,0.3843326649455834,0.1353130494906373
-690.9885602678371,-323.75759152526746,589.4419363413904,0.6995787090305913,-0.09954483071534932,-0.5406882143190731,0.4570142184917903,0.8897546226654875,0.8700090126377005
-688.1803777030138,-675.1981880648592,85.81687114827885,0.09343463134224539,0.1146218126285652,0.1813371853487473,0.9801311155703745,0.2339900960607631,0.19690273647279452
-682.8226606428434,-143.66119904744457,-78.63537804817605,0.2555963558844771,0.32604871776706734,0.8796993511793477,1.1312555258520431,0.9723724656551822,0.923286797340732
-681.9176666692749,339.45047331759804,-306.0058046910281,0.21241284030251717,-0.005460859288729563,-0.2726274364215576,1.3459018947180597,0.3456512039605018,0.3470492418855444
-663.782655434923,39.32052185867511,-228.23220404753087,-0.5072963460948541,0.7026647259388026,-0.1983364420464785,2.2854785918206977,0.8890582905993839,0.5635182955339473
-663.048384496751,-347.4493136858074,496.1879509522742,0.18873582375253586,-0.4655550616226949,-0.6078253803620319,1.1872984348413953,0.7885521032768275,0.8953536477467757
-661.1169696806655,-591.8559465962811,147.8134520157732,-0.22702899741493698,-0.11392942444437523,-0.04294945565042266,2.71707974418848,0.2576174201449228,0.10169672147542215
-659.769065153975,-277.79242407658325,-165.22769211027935,-0.030140149308793832,-0.030147049560621687,-0.0022539908129940722,2.7212273696482305,0.04268903456570584,0.01726781012104203
-645.1745837602668,29.758839646361018,618.5911625118842,0.10574335126273209,0.006164174682821488,-0.10028457645120058,0.07575060137972355,0.1458651763094625,0.01244649734608307
-644.1394359536034,-344.3346871643122,-142.09570736621635,0.5852128213981859,-0.05557017685146825,-0.349160546141182,0.9200060205526217,0.6837215645756224,0.5913604905459695
-642.2618515113761,309.0699123491869,571.5268089847331,0.47686537572730103,-0.28287069625951633,-0.13560132087235524,0.4427292977551733,0.5707925504000653,0.38370896081710787
-636.6672407947524,-171.9317120394451,614.4167765379431,0.38547873124018284,0.33031932144623516,-0.5269187090645961,0.32022822875364443,0.731674813234365,0.49234193121072223
-635.2696921753121,-634.7795938859076,-47.76321666226087,0.44570690147213976,-0.5044159316164157,0.0860140104389248,1.624798790395972,0.67859301800132,0.6762710266334727
-635.0074884799762,52.09235920184938,-554.0550626060037,0.4192976057145018,-0.4424164905567961,-0.33896097127477115,1.3975726401589539,0.6974506242896638,0.7466827695929747
-631.9025549230158,-174.21309704960072,-44.11480400314628,0.2222508881224368,0.09632281340344377,-0.16678872806703077,0.6830421903505437,0.29409525916509516,0.18854579447736391
-631.4505156487854,447.1436884556429,147.2170527738764,0.31820621327250376,0.479878275330855,0.4739738303940539,1.7132964230881762,0.745781164416314,0.7221501175196987
-623.77278950015,150.96395000469838,682.9374658138297,0.0013091075595033292,0.014616408483682394,-0.0038146966092873517,1.485171743541886,0.015162620808591099,0.01512313704043308
-623.3129076201398,538.5022586623899,549.7631848204969,-0.15409896904468864,0.6775836904293038,0.36806823963384394,2.5900938982814163,0.7863462207091653,0.2905659696743042
-619.4419101399469,154.50418283825417,244.53298685750474,0.1971397831368498,0.4221909136280409,-0.07143416923921977,1.3379764329733155,0.47139378674333576,0.47965240288544014
-619.2312306147347,-491.44484927137216,-463.6708386165539,0.013235081476069084,-0.3444318382301088,-0.023334494361702502,2.1446738766950038,0.3454749733271086,0.2646865899094284
-615.7834712218718,309.79024554145144,-254.00627602392393,-0.825743041096797,-0.22189822389483163,-0.2348589241364351,2.4443963577949503,0.8867068883988616,0.45983351048205084
-614.3796963278285,717.4933674527686,-176.24270227438313,-0.22103744456007243,-0.2106430875371362,0.2363394151270176,1.416588084253148,0.38611446666423355,0.3857839278055147
-605.4785051573183,47.99671637710785,-180.11152402905734,-0.10663670927691848,0.036962163981563434,-0.031777294567029,2.89671264182821,0.11724924640103129,0.027524132900850592
-602.321050131998,483.7360945712668,-104.62252838830412,0.31691629157984086,-0.031367337668482646,0.2325318782354854,0.7235528915574656,0.39432337001102274,0.2719910066063694
-597.4889916850495,-32.345073850972234,27.096389552449615,0.051877055374493185,0.07565824648690193,0.3512742306356227,1.4605543291084735,0.36305507053951147,0.3615856442230095
-595.6303067613937,-439.59499199037765,-253.0910576355945,0.5321587620246374,-0.13974634472695233,-0.07917397735532404,0.9985499640162515,0.5558691460716274,0.518458738417999
-595.4554929398673,26.197509282719242,-336.4279078648607,0.21181195719695112,-0.08628895179507931,-0.8830799342270115,1.844413407878507,0.9122172211967277,0.782260904428623
-594.3629479278585,243.11388764663934,168.02747045479853,0.5454220200910628,0.5954178283563849,0.20616695353756992,1.305983223551259,0.833374095503221,0.8575527167144656
